°üÃø¼Ò¸í:´ëÇÑÇØÇù
À§µµ:34.919
°æµµ:129.12125
°üÃø½Ã°£	Ç¥ÃþÀ¯¼Ó(cm/s)		Ç¥ÃþÀ¯Çâ(deg)	¼ö¿Â(¡É)	À¯ÀÇÆÄ°í(MOSE.HF)(m)	À¯ÀÇÆÄÁÖ±â(MOSE.HF)(sec)	ÃÖ´ëÆÄ°í(MOSE.HF)(m)	ÃÖ´ëÆÄÁÖ±â(MOSE.HF)(sec)		ÆÄÇâ(deg)	Ç³¼Ó(m/s)		Ç³Çâ(deg)	±â¿Â(¡É)	±â¾Ð(hPa)	
2022/05/21 13:30:00	29.4	µ¿	80	17.17	0.41	4.3	0.81	4.0	³²³²µ¿	158.00	2.3	³²³²¼­	212	19.4	1008.8	
2022/05/21 14:00:00	37.9	µ¿ºÏµ¿	76	16.65	0.37	4.1	0.61	4.0	³²µ¿	140.00	2.7	³²³²¼­	200	19.4	1008.5	
2022/05/21 14:30:00	50.0	µ¿ºÏµ¿	63	18.18	0.37	4.5	0.59	4.0	³²	171.00	3.5	³²³²¼­	204	19.0	1008.3	
2022/05/21 15:00:00	48.8	ºÏµ¿	54	17.57	0.36	4.4	0.77	4.5	µ¿	82.00	4.6	³²³²¼­	200	18.5	1007.9	
2022/05/21 15:30:00	50.3	ºÏµ¿	53	17.67	0.31	4.4	0.52	4.0	³²	180.00	4.1	³²³²¼­	196	18.5	1007.7	
2022/05/21 16:00:00	60.4	ºÏµ¿	50	17.58	0.33	4.5	0.45	4.5	³²³²¼­	205.00	4.4	³²³²¼­	207	18.5	1007.6	
2022/05/21 16:30:00	59.3	ºÏµ¿	54	18.00	0.30	4.1	0.47	4.5	³²³²¼­	204.00	5.3	³²³²¼­	212	18.6	1007.4	
2022/05/21 17:00:00	56.1	µ¿ºÏµ¿	57	17.36	0.32	4.1	0.47	4.0	³²³²¼­	200.00	5.4	³²¼­	218	18.6	1007.3	
2022/05/21 17:30:00	46.4	µ¿ºÏµ¿	65	17.41	0.33	4.1	0.73	4.5	³²³²¼­	205.00	5.1	³²³²¼­	209	18.6	1007.1	
2022/05/21 18:00:00	47.2	µ¿	81	17.28	0.38	3.9	0.72	3.5	ºÏµ¿	53.00	6.1	³²³²¼­	206	18.5	1006.9	
2022/05/21 18:30:00	33.3	µ¿ºÏµ¿	75	17.03	0.42	3.4	0.78	3.5	ºÏºÏµ¿	28.00	6.5	³²³²¼­	212	18.1	1006.7	
2022/05/21 19:00:00	23.6	µ¿	88	16.89	0.47	3.2	0.92	3.0	¼­	260.00	6.9	³²¼­	215	18.1	1006.6	
2022/05/21 19:30:00	18.3	µ¿	99	16.85	0.43	3.3	0.75	5.0	ºÏºÏµ¿	26.00	6.8	³²¼­	218	18.0	1006.5	
2022/05/21 20:00:00	7.2	³²³²µ¿	149	16.70	0.45	3.2	0.77	3.0	ºÏµ¿	43.00	6.5	³²¼­	215	18.0	1006.5	
2022/05/21 20:30:00	5.6	³²³²µ¿	157	16.65	0.45	3.1	0.70	3.0	¼­ºÏ¼­	285.00	6.2	³²¼­	214	17.9	1006.6	
2022/05/21 21:00:00	10.4	³²	177	16.63	0.41	3.2	0.66	3.0	¼­³²¼­	237.00	5.9	³²³²¼­	212	17.9	1006.9	
2022/05/21 21:30:00	13.4	³²	191	16.55	0.44	3.4	0.91	3.5	³²³²¼­	195.00	5.3	³²³²¼­	213	18.0	1007.1	
2022/05/21 22:00:00	19.2	³²³²¼­	196	16.49	0.43	3.5	0.67	3.0	³²³²¼­	207.00	4.9	³²¼­	224	17.8	1007.4	
2022/05/21 22:30:00	21.1	³²	187	16.50	0.37	3.6	0.55	3.5	³²³²¼­	203.00	5.1	³²¼­	230	17.8	1007.5	
2022/05/21 23:00:00	21.2	³²	186	16.54	0.36	3.5	0.62	4.0	³²	185.00	4.7	³²¼­	230	17.7	1007.6	
2022/05/21 23:30:00	14.3	³²	177	16.51	0.34	3.5	0.58	3.0	³²³²µ¿	163.00	3.4	³²¼­	228	17.4	1007.7	
2022/05/22 00:00:00	17.6	³²³²µ¿	157	16.56	0.38	3.5	0.58	3.0	³²³²µ¿	166.00	2.7	³²¼­	221	17.2	1007.8	
2022/05/22 00:30:00	16.1	³²³²µ¿	147	16.41	0.36	3.8	0.77	5.0	³²	177.00	3.2	¼­³²¼­	243	17.3	1007.6	
2022/05/22 01:00:00	19.6	³²µ¿	131	16.43	0.33	4.0	0.55	3.5	³²	169.00	3.1	¼­³²¼­	255	17.1	1007.3	
2022/05/22 01:30:00	23.3	µ¿³²µ¿	120	16.38	0.34	3.9	0.61	3.5	³²	181.00	2.3	¼­³²¼­	254	17.1	1007.2	
2022/05/22 02:00:00	26.0	µ¿³²µ¿	116	16.37	0.34	3.7	0.49	3.0	³²	182.00	2.9	¼­ºÏ¼­	289	17.4	1007.1	
2022/05/22 02:30:00	30.8	µ¿³²µ¿	114	16.29	0.32	3.9	0.52	3.5	³²³²¼­	204.00	3.3	¼­ºÏ¼­	299	17.5	1007.0	
2022/05/22 03:00:00	32.7	µ¿³²µ¿	109	16.26	0.29	3.6	0.56	3.5	³²³²µ¿	150.00	3.6	¼­ºÏ¼­	283	17.7	1006.9	
2022/05/22 03:30:00	35.7	µ¿	101	16.27	0.32	4.2	0.50	6.5	³²³²¼­	210.00	4.7	¼­ºÏ¼­	291	18.3	1006.9	
2022/05/22 04:00:00	41.6	µ¿	97	16.21	0.29	3.8	0.47	3.0	ºÏºÏ¼­	343.00	3.1	¼­ºÏ¼­	282	18.5	1007.0	
2022/05/22 04:30:00	43.5	µ¿	91	16.28	0.33	3.7	0.52	3.0	¼­³²¼­	250.00	2.2	¼­³²¼­	246	17.9	1007.1	
2022/05/22 05:00:00	46.8	µ¿	84	16.20	0.32	4.1	0.60	3.5	³²³²¼­	208.00	2.5	¼­	266	17.9	1007.2	
2022/05/22 05:30:00	49.1	µ¿	82	16.09	0.35	3.8	0.51	2.5	³²¼­	225.00	2.8	¼­ºÏ¼­	288	18.1	1007.3	
2022/05/22 06:00:00	46.9	µ¿ºÏµ¿	78	16.16	0.34	3.5	0.56	3.0	ºÏ	349.00	3.7	¼­	278	18.0	1007.6	
2022/05/22 06:30:00	49.3	µ¿ºÏµ¿	69	16.31	0.33	4.3	0.53	7.0	³²³²¼­	199.00	4.9	¼­ºÏ¼­	297	18.4	1007.6	
2022/05/22 07:00:00	49.9	µ¿ºÏµ¿	69	16.50	0.38	4.4	0.54	6.0	µ¿³²µ¿	108.00	4.6	¼­ºÏ¼­	293	18.2	1007.9	
2022/05/22 07:30:00	45.3	µ¿ºÏµ¿	68	16.54	0.41	4.2	0.61	3.5	³²³²¼­	203.00	3.7	¼­ºÏ¼­	284	18.2	1008.1	
2022/05/22 08:00:00	39.4	µ¿ºÏµ¿	62	16.67	0.41	4.1	0.70	4.5	¼­³²¼­	240.00	3.0	¼­ºÏ¼­	292	17.7	1008.2	
2022/05/22 08:30:00	38.2	µ¿ºÏµ¿	57	16.71	0.48	4.3	0.94	3.5	³²³²¼­	211.00	2.1	¼­	270	17.9	1008.4	
2022/05/22 09:00:00	35.5	ºÏµ¿	49	16.67	0.42	4.0	0.69	4.0	¼­³²¼­	250.00	2.0	³²³²¼­	213	18.2	1008.7	
2022/05/22 09:30:00	39.8	ºÏµ¿	46	16.57	0.41	4.1	0.74	4.0	³²¼­	225.00	2.4	¼­³²¼­	242	18.3	1008.6	
2022/05/22 10:00:00	40.7	ºÏµ¿	43	16.64	0.46	4.3	0.86	3.5	³²¼­	220.00	3.5	³²³²¼­	213	18.1	1008.6	
2022/05/22 10:30:00	42.5	µ¿ºÏµ¿	61	16.42	0.47	4.4	0.76	4.0	³²³²¼­	212.00	3.0	³²³²¼­	204	18.3	1008.4	
2022/05/22 11:00:00	40.7	ºÏµ¿	52	16.72	0.44	4.2	0.72	4.5	³²³²¼­	210.00	4.2	³²¼­	214	18.6	1008.5	
2022/05/22 11:30:00	43.8	ºÏµ¿	55	16.82	0.40	4.3	0.72	4.5	³²¼­	215.00	4.8	³²³²¼­	208	18.0	1008.7	
2022/05/22 12:00:00	39.3	ºÏµ¿	51	16.92	0.48	4.0	0.74	4.0	³²³²¼­	204.00	3.8	³²³²¼­	209	18.1	1008.5	
2022/05/22 12:30:00	41.0	ºÏµ¿	54	17.08	0.43	4.0	0.77	3.5	³²³²¼­	211.00	3.9	³²³²¼­	203	18.1	1008.2	
2022/05/22 13:00:00	45.8	ºÏµ¿	36	17.16	0.40	3.9	0.62	4.0	³²³²¼­	211.00	4.6	³²³²¼­	207	18.5	1007.9	
2022/05/22 13:30:00	45.9	ºÏµ¿	52	17.12	0.44	4.3	0.76	5.0	³²¼­	218.00	5.2	³²³²¼­	207	18.4	1007.6	
2022/05/22 14:00:00	61.8	µ¿ºÏµ¿	60	16.97	0.47	3.8	0.71	4.0	¼­	278.00	6.5	³²³²¼­	212	18.2	1007.1	
2022/05/22 14:30:00	69.8	µ¿ºÏµ¿	62	16.93	0.51	3.4	0.77	4.5	³²³²¼­	195.00	7.3	³²³²¼­	209	18.2	1006.7	
2022/05/22 15:00:00	74.7	µ¿ºÏµ¿	61	16.94	0.48	3.3	0.76	3.5	ºÏºÏµ¿	26.00	7.9	³²³²¼­	211	18.4	1006.3	
2022/05/22 15:30:00	73.4	µ¿ºÏµ¿	66	16.85	0.58	3.2	0.98	3.5	ºÏ	354.00	7.7	³²³²¼­	208	18.3	1006.2	
2022/05/22 16:00:00	69.9	µ¿ºÏµ¿	67	16.62	0.58	3.3	1.09	4.0	³²³²¼­	202.00	7.3	³²³²¼­	205	18.2	1006.2	
2022/05/22 16:30:00	66.3	µ¿ºÏµ¿	68	16.41	0.62	3.5	1.22	4.0	¼­ºÏ¼­	301.00	7.6	³²³²¼­	205	18.2	1005.9	
2022/05/22 17:00:00	63.1	µ¿ºÏµ¿	69	16.29	0.68	3.3	1.08	4.0	³²	177.00	8.5	³²³²¼­	209	18.2	1005.8	
2022/05/22 17:30:00	58.5	µ¿ºÏµ¿	73	16.26	0.72	3.4	1.06	3.0	³²³²¼­	209.00	8.1	³²¼­	219	18.4	1005.7	
2022/05/22 18:00:00	48.2	µ¿ºÏµ¿	78	16.11	0.78	3.5	1.27	3.5	³²¼­	218.00	7.7	³²¼­	227	18.4	1005.5	
2022/05/22 18:30:00	45.3	µ¿ºÏµ¿	78	16.00	0.75	3.5	1.13	3.5	³²³²¼­	204.00	7.7	³²¼­	235	18.4	1005.5	
2022/05/22 19:00:00	39.6	µ¿	87	15.96	0.76	3.5	1.23	3.5	³²¼­	223.00	8.1	¼­³²¼­	240	18.4	1005.8	
2022/05/22 19:30:00	32.3	µ¿	87	15.98	0.77	3.7	1.30	3.5	³²¼­	217.00	8.0	¼­³²¼­	243	18.4	1006.2	
2022/05/22 20:00:00	24.7	µ¿	96	15.86	0.77	3.9	1.12	4.5	³²³²¼­	213.00	8.3	¼­³²¼­	248	18.3	1006.5	
2022/05/22 20:30:00	18.6	µ¿³²µ¿	109	15.74	0.80	3.8	1.64	3.5	³²¼­	224.00	6.8	¼­³²¼­	253	18.6	1006.8	
2022/05/22 21:00:00	18.3	µ¿³²µ¿	119	15.70	0.72	4.0	1.47	4.0	³²³²¼­	207.00	4.7	ºÏµ¿	39	18.6	1008.0	
2022/05/22 21:30:00	21.2	³²	180	15.60	0.67	4.3	1.12	4.0	³²³²¼­	211.00	7.7	µ¿ºÏµ¿	68	18.0	1008.3	
2022/05/22 22:00:00	25.8	³²	177	15.62	0.72	4.0	1.22	5.0	³²¼­	216.00	5.9	µ¿ºÏµ¿	75	17.9	1009.0	
2022/05/22 22:30:00	29.4	³²³²¼­	209	15.64	0.69	4.0	1.09	3.5	³²¼­	217.00	5.7	µ¿ºÏµ¿	67	17.6	1009.4	
2022/05/22 23:00:00	41.0	³²¼­	215	15.61	0.77	3.9	1.23	3.5	³²¼­	217.00	7.5	ºÏµ¿	53	17.6	1009.5	
2022/05/22 23:30:00	37.0	³²³²¼­	212	15.67	0.85	3.8	1.32	4.0	³²³²¼­	209.00	7.6	ºÏµ¿	50	17.7	1009.6	
2022/05/23 00:00:00	33.0	³²³²¼­	210	15.65	0.90	4.1	1.36	4.0	ºÏµ¿	48.00	7.1	ºÏµ¿	48	17.7	1009.7	
2022/05/23 00:30:00	27.3	³²¼­	214	15.65	0.89	4.2	1.28	4.0	³²¼­	215.00	6.5	ºÏµ¿	46	17.9	1009.8	
2022/05/23 01:00:00	24.6	³²³²¼­	212	15.61	0.87	4.3	1.71	5.0	ºÏµ¿	54.00	5.5	ºÏµ¿	52	17.7	1009.9	
2022/05/23 01:30:00	21.2	³²¼­	230	15.65	0.85	4.6	1.32	4.5	³²¼­	216.00	4.4	ºÏµ¿	48	17.2	1010.0	
2022/05/23 02:00:00	17.3	³²¼­	232	15.64	0.76	4.6	1.13	4.0	¼­³²¼­	253.00	4.7	ºÏµ¿	52	17.1	1010.1	
2022/05/23 02:30:00	7.6	¼­³²¼­	254	15.59	0.72	4.4	1.28	4.0	³²	179.00	4.2	ºÏµ¿	50	17.1	1010.2	
2022/05/23 03:00:00	5.5	ºÏ¼­	324	15.56	0.72	4.7	1.23	5.5	³²³²¼­	207.00	3.5	ºÏµ¿	46	17.0	1010.4	
2022/05/23 03:30:00	13.4	ºÏµ¿	37	15.53	0.68	4.7	1.23	4.5	³²³²¼­	208.00	2.9	ºÏµ¿	45	17.0	1010.6	
2022/05/23 04:00:00	17.7	µ¿ºÏµ¿	62	15.53	0.71	4.8	1.34	4.0	³²¼­	224.00	2.8	ºÏµ¿	48	17.0	1010.9	
2022/05/23 04:30:00	23.7	µ¿ºÏµ¿	68	15.52	0.68	4.7	1.03	4.5	³²¼­	228.00	2.5	ºÏµ¿	46	17.0	1011.0	
2022/05/23 05:00:00	31.6	µ¿ºÏµ¿	69	15.54	0.72	4.6	1.21	4.5	³²¼­	234.00	1.0	ºÏ	5	16.6	1011.2	
2022/05/23 05:30:00	37.4	µ¿ºÏµ¿	61	15.60	0.71	4.6	1.06	4.5	³²¼­	223.00	0.7	ºÏºÏµ¿	12	16.3	1011.4	
2022/05/23 06:00:00	42.4	µ¿ºÏµ¿	62	15.56	0.71	4.6	1.16	4.5	³²¼­	224.00	0.7	¼­³²¼­	254	16.2	1011.8	
2022/05/23 06:30:00	45.9	µ¿ºÏµ¿	60	15.59	0.62	4.5	1.08	4.0	³²³²¼­	201.00	1.0	¼­	281	16.8	1012.2	
2022/05/23 07:00:00	62.8	ºÏµ¿	49	15.93	0.57	4.3	1.05	4.0	³²¼­	227.00	1.5	¼­³²¼­	255	16.5	1012.5	
2022/05/23 07:30:00	61.1	ºÏµ¿	51	15.91	0.56	4.4	0.99	4.0	¼­	260.00	1.5	¼­³²¼­	248	16.6	1012.6	
2022/05/23 08:00:00	64.7	ºÏµ¿	53	16.50	0.53	4.3	0.91	4.0	³²	182.00	1.1	¼­³²¼­	258	17.1	1012.8	
2022/05/23 08:30:00	62.8	ºÏµ¿	54	16.76	0.55	4.4	0.94	4.5	¼­³²¼­	253.00	1.4	³²¼­	223	17.4	1013.2	
2022/05/23 09:00:00	66.0	ºÏµ¿	54	17.08	0.51	4.3	0.75	4.0	³²¼­	215.00	1.5	¼­³²¼­	244	17.7	1013.5	
2022/05/23 09:30:00	62.1	ºÏµ¿	51	17.19	0.44	4.2	0.84	3.5	³²³²¼­	198.00	1.6	¼­³²¼­	245	18.0	1013.6	
2022/05/23 10:00:00	57.2	ºÏµ¿	53	17.26	0.49	4.2	0.83	4.0	³²³²µ¿	154.00	1.0	¼­	270	18.9	1013.8	
2022/05/23 10:30:00	53.8	ºÏµ¿	55	17.51	0.49	4.2	0.84	4.0	ºÏµ¿	43.00	1.3	¼­ºÏ¼­	296	19.1	1014.0	
2022/05/23 11:00:00	49.1	ºÏµ¿	55	17.55	0.53	4.2	0.88	3.5	³²	191.00	1.5	ºÏ	9	19.4	1013.9	
2022/05/23 11:30:00	46.6	ºÏµ¿	56	17.95	0.49	4.2	0.96	4.5	³²¼­	217.00	1.4	ºÏºÏµ¿	28	19.9	1013.9	
2022/05/23 12:00:00	44.8	µ¿ºÏµ¿	67	18.02	0.46	4.2	0.76	3.5	³²¼­	216.00	2.0	ºÏµ¿	45	19.2	1013.8	
2022/05/23 12:30:00	39.9	µ¿ºÏµ¿	61	17.72	0.46	4.3	0.73	3.5	³²³²¼­	203.00	2.4	ºÏµ¿	50	19.2	1013.7	
2022/05/23 13:00:00	37.5	µ¿ºÏµ¿	69	18.03	0.47	4.3	0.93	4.0	³²³²µ¿	165.00	2.1	µ¿ºÏµ¿	60	19.3	1013.6	
2022/05/23 13:30:00	37.0	µ¿ºÏµ¿	77	17.86	0.44	4.0	0.70	3.0	³²µ¿	141.00	2.7	µ¿	94	19.4	1013.6	
2022/05/23 14:00:00	34.5	µ¿ºÏµ¿	78	17.60	0.42	4.0	0.65	4.0	ºÏºÏµ¿	27.00	2.9	µ¿³²µ¿	102	19.4	1013.5	
2022/05/23 14:30:00	35.5	µ¿	81	17.53	0.41	4.1	0.73	4.0	³²³²¼­	192.00	2.0	µ¿³²µ¿	111	19.6	1013.6	
2022/05/23 15:00:00	40.7	µ¿	88	17.71	0.42	4.1	0.76	3.5	³²³²¼­	197.00	1.8	³²µ¿	126	19.7	1013.6	
2022/05/23 15:30:00	41.5	µ¿	88	17.35	0.43	3.8	0.85	4.5	³²	184.00	1.9	³²µ¿	129	19.8	1013.3	
2022/05/23 16:00:00	41.8	µ¿	91	17.68	0.37	4.0	0.67	4.5	³²³²¼­	196.00	2.7	³²µ¿	130	19.6	1013.1	
2022/05/23 16:30:00	41.2	µ¿	91	17.48	0.40	3.8	0.69	3.5	³²	171.00	2.4	³²µ¿	138	19.7	1013.1	
2022/05/23 17:00:00	38.2	µ¿	93	17.35	0.38	3.8	0.58	4.0	³²³²¼­	201.00	2.0	³²µ¿	144	19.8	1013.1	
2022/05/23 17:30:00	36.4	µ¿	87	17.87	0.34	3.9	0.58	3.5	³²³²¼­	201.00	1.9	³²µ¿	144	19.7	1013.2	
2022/05/23 18:00:00	32.1	µ¿	82	17.95	0.34	3.8	0.54	4.0	³²µ¿	132.00	1.0	³²µ¿	145	19.7	1013.1	
2022/05/23 18:30:00	31.7	µ¿ºÏµ¿	65	18.21	0.33	3.8	0.61	3.0	¼­ºÏ¼­	293.00	1.6	³²	174	19.5	1013.5	
2022/05/23 19:00:00	26.2	µ¿	95	17.61	0.36	3.8	0.72	4.5	¼­³²¼­	244.00	1.9	³²³²µ¿	164	19.4	1013.6	
2022/05/23 19:30:00	26.7	µ¿³²µ¿	106	17.96	0.33	3.8	0.68	4.5	µ¿³²µ¿	108.00	1.6	³²	172	19.3	1013.7	
2022/05/23 20:00:00	22.3	µ¿³²µ¿	110	18.12	0.32	3.9	0.69	4.0	³²µ¿	139.00	1.7	³²³²¼­	192	19.2	1013.9	
2022/05/23 20:30:00	18.9	µ¿³²µ¿	114	18.12	0.30	3.7	0.44	3.0	µ¿	98.00	1.6	³²	186	19.1	1014.1	
2022/05/23 21:00:00	19.0	µ¿³²µ¿	117	17.78	0.32	3.7	0.49	4.0	³²µ¿	129.00	1.7	³²³²¼­	198	18.8	1014.3	
2022/05/23 21:30:00	12.7	³²µ¿	129	17.74	0.32	3.7	0.52	3.5	³²³²µ¿	150.00	1.5	³²³²¼­	208	18.7	1014.6	
2022/05/23 22:00:00	6.6	³²³²µ¿	163	17.67	0.28	3.9	0.56	3.5	ºÏµ¿	51.00	1.6	³²³²¼­	207	18.7	1014.7	
2022/05/23 22:30:00	9.1	³²³²¼­	194	17.88	0.30	3.8	0.53	3.5	³²	191.00	2.4	³²³²¼­	207	18.8	1014.7	
2022/05/23 23:00:00	9.4	³²¼­	231	17.86	0.28	3.7	0.41	3.5	µ¿	80.00	2.2	³²	180	18.7	1014.7	
2022/05/23 23:30:00	12.0	¼­³²¼­	254	17.81	0.26	3.9	0.39	3.5	ºÏºÏµ¿	25.00	2.7	³²	191	18.7	1014.7	
2022/05/24 00:00:00	11.6	¼­³²¼­	241	17.89	0.31	4.1	0.50	3.5	³²³²¼­	206.00	2.6	³²³²¼­	197	18.6	1014.7	
2022/05/24 00:30:00	14.0	³²¼­	227	17.82	0.27	3.9	0.47	3.5	µ¿ºÏµ¿	71.00	2.4	³²³²¼­	213	18.5	1014.6	
2022/05/24 01:00:00	12.8	³²¼­	224	17.84	0.26	4.0	0.44	4.0	µ¿ºÏµ¿	65.00	2.0	¼­³²¼­	239	18.3	1014.4	
2022/05/24 01:30:00	11.4	³²³²¼­	209	17.81	0.25	4.0	0.39	3.0	µ¿³²µ¿	109.00	1.9	¼­³²¼­	244	18.0	1014.3	
2022/05/24 02:00:00	6.7	³²³²¼­	193	17.70	0.28	3.9	0.46	3.5	µ¿	101.00	1.3	¼­³²¼­	242	17.9	1014.1	
2022/05/24 02:30:00	4.0	¼­	262	17.56	0.28	3.9	0.61	3.5	µ¿ºÏµ¿	59.00	0.9	¼­³²¼­	252	17.8	1014.0	
2022/05/24 03:00:00	0.3	¼­³²¼­	253	17.33	0.24	4.0	0.41	3.5	³²	185.00	1.3	¼­³²¼­	238	17.7	1014.1	
2022/05/24 03:30:00	5.5	µ¿	81	17.65	0.27	4.0	0.50	3.5	³²µ¿	146.00	1.6	¼­	274	17.1	1014.2	
2022/05/24 04:00:00	10.2	µ¿ºÏµ¿	76	17.62	0.26	4.3	0.43	4.0	³²	177.00	1.9	¼­³²¼­	255	16.1	1014.2	
2022/05/24 04:30:00	15.9	µ¿	80	17.74	0.24	4.1	0.37	4.0	ºÏºÏµ¿	16.00	2.7	³²¼­	230	16.2	1014.2	
2022/05/24 05:00:00	24.2	µ¿ºÏµ¿	72	17.67	0.28	3.9	0.44	3.5	³²¼­	232.00	2.8	¼­³²¼­	249	16.2	1014.3	
2022/05/24 05:30:00	31.0	µ¿ºÏµ¿	59	17.53	0.24	4.0	0.41	3.5	³²	171.00	2.3	¼­	272	16.6	1014.4	
2022/05/24 06:00:00	36.9	µ¿ºÏµ¿	64	17.40	0.24	3.8	0.37	3.5	³²¼­	232.00	1.4	¼­³²¼­	237	16.8	1014.6	
2022/05/24 06:30:00	44.1	µ¿ºÏµ¿	63	17.42	0.25	4.2	0.37	3.5	³²	172.00	2.4	³²¼­	219	17.0	1014.8	
2022/05/24 07:00:00	49.4	µ¿ºÏµ¿	62	17.41	0.22	3.9	0.41	3.5	³²³²¼­	208.00	2.2	¼­	281	17.1	1014.7	
2022/05/24 07:30:00	54.3	µ¿ºÏµ¿	60	17.57	0.21	3.7	0.34	6.0	³²¼­	228.00	3.0	ºÏ¼­	305	17.3	1014.6	
2022/05/24 08:00:00	54.3	µ¿ºÏµ¿	64	17.59	0.22	4.0	0.33	3.5	³²¼­	216.00	3.7	ºÏ¼­	307	17.8	1014.6	
2022/05/24 08:30:00	54.7	µ¿ºÏµ¿	72	17.66	0.21	4.0	0.35	3.5	³²¼­	231.00	2.0	ºÏ¼­	311	18.2	1014.8	
2022/05/24 09:00:00	49.4	µ¿ºÏµ¿	67	17.74	0.25	5.4	0.46	5.5	¼­³²¼­	239.00	0.0	¼­³²¼­	258	21.5	1014.8	
2022/05/24 09:30:00	47.9	µ¿ºÏµ¿	69	17.94	0.22	4.2	0.45	4.0	¼­³²¼­	254.00	0.8	³²µ¿	143	21.5	1014.8	
2022/05/24 10:00:00	42.8	µ¿ºÏµ¿	76	17.95	0.21	3.9	0.40	3.5	¼­	271.00	1.2	³²³²µ¿	156	20.9	1014.9	
2022/05/24 10:30:00	38.4	µ¿ºÏµ¿	76	18.21	0.24	4.3	0.42	4.5	µ¿ºÏµ¿	62.00	1.4	³²³²µ¿	151	20.6	1014.8	
2022/05/24 11:00:00	30.1	µ¿ºÏµ¿	71	18.36	0.25	4.5	0.45	3.5	³²³²¼­	200.00	2.3	³²µ¿	139	20.7	1014.8	
2022/05/24 11:30:00	23.5	µ¿ºÏµ¿	66	19.25	0.32	4.6	0.58	5.5	¼­	280.00	2.6	³²³²µ¿	161	20.3	1014.6	
2022/05/24 12:00:00	24.0	µ¿ºÏµ¿	57	18.98	0.36	4.1	0.60	4.0	³²¼­	230.00	2.8	³²	174	20.2	1014.4	
2022/05/24 12:30:00	20.7	µ¿ºÏµ¿	64	19.08	0.37	4.2	0.60	4.0	³²³²¼­	197.00	2.6	³²	170	20.3	1014.4	
2022/05/24 13:00:00	17.1	µ¿ºÏµ¿	68	19.59	0.38	4.2	0.70	4.0	³²¼­	236.00	2.3	³²	169	20.5	1014.1	
2022/05/24 13:30:00	10.6	ºÏµ¿	54	20.29	0.37	4.0	0.56	4.0	³²¼­	229.00	1.8	³²³²µ¿	161	20.9	1013.8	
2022/05/24 14:00:00	14.1	ºÏµ¿	44	19.95	0.36	4.1	0.52	3.0	³²³²¼­	209.00	2.1	³²µ¿	142	21.1	1013.7	
2022/05/24 14:30:00	11.6	ºÏµ¿	41	20.25	0.35	4.1	0.54	4.0	³²¼­	219.00	1.3	³²³²µ¿	157	21.9	1013.4	
2022/05/24 15:00:00	16.0	µ¿ºÏµ¿	74	19.75	0.36	4.1	0.63	4.0	³²³²¼­	204.00	0.4	³²µ¿	143	25.3	1013.1	
2022/05/24 15:30:00	23.0	ºÏºÏµ¿	18	19.96	0.33	4.1	0.63	4.0	³²¼­	229.00	0.1	ºÏµ¿	56	28.5	1012.8	
2022/05/24 16:00:00	32.1	ºÏºÏµ¿	16	20.54	0.34	4.4	0.54	5.0	³²¼­	235.00	0.5	ºÏ¼­	308	24.9	1012.6	
2022/05/24 16:30:00	34.1	ºÏµ¿	38	20.40	0.31	4.2	0.56	4.0	µ¿	86.00	0.4	ºÏ	359	26.3	1012.5	
2022/05/24 17:00:00	36.5	µ¿ºÏµ¿	65	20.09	0.35	4.2	0.58	4.0	³²¼­	225.00	0.1	µ¿ºÏµ¿	67	28.8	1012.4	
2022/05/24 17:30:00	36.3	µ¿ºÏµ¿	64	20.00	0.33	4.1	0.53	4.5	³²¼­	226.00	0.4	³²	173	26.6	1012.4	
2022/05/24 18:00:00	37.4	µ¿ºÏµ¿	62	20.15	0.34	4.7	0.54	4.5	³²	191.00	1.4	³²³²¼­	210	22.7	1012.4	
2022/05/24 18:30:00	38.5	µ¿ºÏµ¿	67	20.39	0.30	4.2	0.50	4.0	³²¼­	225.00	1.9	³²¼­	230	22.0	1012.4	
2022/05/24 19:00:00	39.9	µ¿ºÏµ¿	69	20.29	0.31	4.1	0.54	5.0	³²	188.00	2.0	¼­	261	21.3	1012.5	
2022/05/24 19:30:00	41.1	µ¿ºÏµ¿	73	20.34	0.27	3.9	0.49	3.5	³²¼­	222.00	2.1	¼­	274	20.8	1012.7	
2022/05/24 20:00:00	39.0	µ¿ºÏµ¿	71	20.54	0.36	4.9	1.01	8.0	µ¿	84.00	2.6	¼­³²¼­	250	20.7	1013.0	
2022/05/24 20:30:00	36.9	µ¿ºÏµ¿	72	21.11	0.31	3.9	0.52	4.0	³²¼­	216.00	2.8	³²¼­	230	20.8	1013.1	
2022/05/24 21:00:00	32.6	µ¿ºÏµ¿	77	21.48	0.31	3.9	0.52	3.5	³²¼­	236.00	4.0	³²¼­	220	20.8	1013.4	
2022/05/24 21:30:00	31.2	µ¿ºÏµ¿	71	21.32	0.27	4.1	0.52	3.5	³²³²¼­	200.00	4.2	³²¼­	216	20.7	1013.5	
2022/05/24 22:00:00	34.1	µ¿ºÏµ¿	73	21.26	0.26	4.1	0.50	4.0	³²	186.00	3.8	³²¼­	216	20.6	1013.5	
2022/05/24 22:30:00	25.2	µ¿ºÏµ¿	69	21.12	0.26	4.2	0.46	5.0	³²	189.00	2.0	¼­³²¼­	245	20.3	1013.3	
